dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D162,hiv-infection,HIV infection,public_projection,FI,Finland,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-09-01,2015-09,18,18,,0,0.32848408699901044,wpp_computed,,SER_FI_THL_TTR_150,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_150,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D162,hiv-infection,HIV infection,source_series_observation,FI,Finland,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-09-01,2015-09,18,18,,,,,,SER_FI_THL_TTR_150,SER_FI_THL_TTR_150,SRC_FI_THL_TTR,"HIV, total",case_notifications,national_notifiable_disease_registry,monthly,count,country:FI:national,all,exact,conditional,non_additive,active,missing_is_unknown,FI_THL_TTR_reporting_group,Finland THL national monthly notification series; Use the THL all-stage total; HIV not AIDS is an overlapping child and is not projected.,,provisional; raw,True,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_150,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D162,hiv-infection,HIV infection,source_series_observation,IS,Iceland,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-09-01,2015-09,1,1,,,,,,SER_IS_HISTORY_HIV_MONTHLY,SER_IS_HISTORY_HIV_MONTHLY,SRC_IS_DOH_HISTORY,HIV sýking,case_notifications,national_registry_notifications,monthly,count,country:IS:national,all,exact,conditional,non_additive,historical,missing_is_unknown,IS_DOH_disease_specific_monthly,Iceland disease-specific monthly registry notifications; published dashes are explicit zero and blank cells remain unknown.,,raw,False,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_IS_DOH_ANNUAL_HIV,3,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,is_doh_annual,Iceland Directorate of Health Annual Dashboard,https://island.is/en/smitsjukdomar-tolur,microsoft_bi,is_doh_annual; is_doh_sti; is_doh_respiratory; is_doh_history; is_doh_legacy_icd,Iceland Directorate of Health Annual Dashboard; Iceland Directorate of Health STI Dashboard; Iceland Directorate of Health Respiratory Dashboard; Iceland Directorate of Health Historical Registry; Iceland Directorate of Health Legacy ICD Monthly,https://island.is/en/smitsjukdomar-tolur; https://island.is/en/smitsjukdomar-tolur; https://island.is/en/respiratory-tract-infections; https://island.is/en/smitsjukdomar-tolur; https://island.is/en/smitsjukdomar-tolur,microsoft_bi; microsoft_bi; microsoft_bi; official_excel; official_excel
disease,D162,hiv-infection,HIV infection,public_projection,NO,Norway,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-09-01,2015-09,19,19,,0,0.36610478574102784,wpp_computed,,SER_NO_FHI_902_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NO_FHI_902_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D162,hiv-infection,HIV infection,source_series_observation,NO,Norway,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-09-01,2015-09,19,19,,,,,,SER_NO_FHI_902_MONTHLY,SER_NO_FHI_902_MONTHLY,SRC_NO_FHI_MSIS,Hiv-infeksjon,case_notifications,national_notifiable_disease_registry,monthly,count,country:NO:national,all,exact,conditional,non_additive,active,missing_is_unknown,NO_FHI_MSIS_diagnosis_monthly,Norway FHI MSIS national monthly diagnosis series; FHI MSIS HIV infection kept distinct from AIDS.,,provisional; raw; revised,True,series_registry,single_series,parity,,SER_NO_FHI_902_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D162,hiv-infection,HIV infection,public_projection,TW,"Taiwan, China",D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-09-01,2015-09,203,203,,0,0.8627557847775369,wpp_computed,,SER_TW_HIV_044,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_TW_HIV_044,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D162,hiv-infection,HIV infection,source_series_observation,TW,"Taiwan, China",D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-09-01,2015-09,203,203,,,,,,SER_TW_HIV_044,SER_TW_HIV_044,SRC_TW_NIDSS,人類免疫缺乏病毒感染(含母子垂直感染及孕產婦疑似個案),case_notifications,notification,monthly,count,country:TW:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,"NIDSS disease code 044, including source-specified vertical transmission and suspected maternal cases.",,raw,True,series_registry,single_series,parity,,SER_TW_HIV_044,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D162,hiv-infection,HIV infection,public_projection,BR,Brazil,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-10-01,2015-10,3351,3351,,0,1.6615798489625406,wpp_computed,,SER_BR_HIV_ADULT_HIVA,,,,,,monthly,,,,,,,,,,,,,,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_BR_HIV_ADULT_HIVA,2,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D162,hiv-infection,HIV infection,source_series_observation,BR,Brazil,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-10-01,2015-10,3351,3351,,,,,,SER_BR_HIV_ADULT_HIVA,SER_BR_HIV_ADULT_HIVA,SRC_BR_SINAN,HIV infection in adults,case_notifications,notification,monthly,count,country:BR:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,SINAN HIVA file family.,,provisional,True,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_BR_HIV_ADULT_HIVA,2,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D162,hiv-infection,HIV infection,source_series_observation,BR,Brazil,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-10-01,2015-10,10,10,,,,,,SER_BR_HIV_CHILD_HIVC,SER_BR_HIV_CHILD_HIVC,SRC_BR_SINAN,HIV infection in children,case_notifications,notification,monthly,count,country:BR:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,SINAN HIVC file family.,,provisional,False,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_BR_HIV_ADULT_HIVA,2,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D162,hiv-infection,HIV infection,public_projection,CH,Switzerland,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-10-01,2015-10,50,50,,0,0.6035779618717388,wpp_computed,,SER_CH_HIV_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_CH_HIV_MONTHLY,1,The public curve is read directly from one registered source series.,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D162,hiv-infection,HIV infection,source_series_observation,CH,Switzerland,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-10-01,2015-10,50,50,,,,,,SER_CH_HIV_MONTHLY,SER_CH_HIV_MONTHLY,SRC_CH_FOPH_IDD,Human Immunodeficiency Virus (HIV),case_notifications,notification,monthly,count,country:CH:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Source-reported HIV diagnoses at any reported stage.,,raw,True,series_registry,single_series,parity,,SER_CH_HIV_MONTHLY,1,The public curve is read directly from one registered source series.,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D162,hiv-infection,HIV infection,public_projection,FI,Finland,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-10-01,2015-10,15,15,,0,0.27373673916584207,wpp_computed,,SER_FI_THL_TTR_150,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_150,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D162,hiv-infection,HIV infection,source_series_observation,FI,Finland,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-10-01,2015-10,15,15,,,,,,SER_FI_THL_TTR_150,SER_FI_THL_TTR_150,SRC_FI_THL_TTR,"HIV, total",case_notifications,national_notifiable_disease_registry,monthly,count,country:FI:national,all,exact,conditional,non_additive,active,missing_is_unknown,FI_THL_TTR_reporting_group,Finland THL national monthly notification series; Use the THL all-stage total; HIV not AIDS is an overlapping child and is not projected.,,provisional; raw,True,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_150,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D162,hiv-infection,HIV infection,source_series_observation,IS,Iceland,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-10-01,2015-10,1,1,,,,,,SER_IS_HISTORY_HIV_MONTHLY,SER_IS_HISTORY_HIV_MONTHLY,SRC_IS_DOH_HISTORY,HIV sýking,case_notifications,national_registry_notifications,monthly,count,country:IS:national,all,exact,conditional,non_additive,historical,missing_is_unknown,IS_DOH_disease_specific_monthly,Iceland disease-specific monthly registry notifications; published dashes are explicit zero and blank cells remain unknown.,,raw,False,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_IS_DOH_ANNUAL_HIV,3,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,is_doh_annual,Iceland Directorate of Health Annual Dashboard,https://island.is/en/smitsjukdomar-tolur,microsoft_bi,is_doh_annual; is_doh_sti; is_doh_respiratory; is_doh_history; is_doh_legacy_icd,Iceland Directorate of Health Annual Dashboard; Iceland Directorate of Health STI Dashboard; Iceland Directorate of Health Respiratory Dashboard; Iceland Directorate of Health Historical Registry; Iceland Directorate of Health Legacy ICD Monthly,https://island.is/en/smitsjukdomar-tolur; https://island.is/en/smitsjukdomar-tolur; https://island.is/en/respiratory-tract-infections; https://island.is/en/smitsjukdomar-tolur; https://island.is/en/smitsjukdomar-tolur,microsoft_bi; microsoft_bi; microsoft_bi; official_excel; official_excel
disease,D162,hiv-infection,HIV infection,public_projection,NO,Norway,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-10-01,2015-10,17,17,,0,0.32756743987355125,wpp_computed,,SER_NO_FHI_902_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NO_FHI_902_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D162,hiv-infection,HIV infection,source_series_observation,NO,Norway,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-10-01,2015-10,17,17,,,,,,SER_NO_FHI_902_MONTHLY,SER_NO_FHI_902_MONTHLY,SRC_NO_FHI_MSIS,Hiv-infeksjon,case_notifications,national_notifiable_disease_registry,monthly,count,country:NO:national,all,exact,conditional,non_additive,active,missing_is_unknown,NO_FHI_MSIS_diagnosis_monthly,Norway FHI MSIS national monthly diagnosis series; FHI MSIS HIV infection kept distinct from AIDS.,,provisional; raw; revised,True,series_registry,single_series,parity,,SER_NO_FHI_902_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D162,hiv-infection,HIV infection,public_projection,TW,"Taiwan, China",D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-10-01,2015-10,235,235,,0,0.9987566966636511,wpp_computed,,SER_TW_HIV_044,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_TW_HIV_044,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D162,hiv-infection,HIV infection,source_series_observation,TW,"Taiwan, China",D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-10-01,2015-10,235,235,,,,,,SER_TW_HIV_044,SER_TW_HIV_044,SRC_TW_NIDSS,人類免疫缺乏病毒感染(含母子垂直感染及孕產婦疑似個案),case_notifications,notification,monthly,count,country:TW:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,"NIDSS disease code 044, including source-specified vertical transmission and suspected maternal cases.",,raw,True,series_registry,single_series,parity,,SER_TW_HIV_044,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D162,hiv-infection,HIV infection,public_projection,BR,Brazil,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-11-01,2015-11,3396,3396,,0,1.683892917659441,wpp_computed,,SER_BR_HIV_ADULT_HIVA,,,,,,monthly,,,,,,,,,,,,,,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_BR_HIV_ADULT_HIVA,2,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D162,hiv-infection,HIV infection,source_series_observation,BR,Brazil,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-11-01,2015-11,3396,3396,,,,,,SER_BR_HIV_ADULT_HIVA,SER_BR_HIV_ADULT_HIVA,SRC_BR_SINAN,HIV infection in adults,case_notifications,notification,monthly,count,country:BR:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,SINAN HIVA file family.,,provisional,True,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_BR_HIV_ADULT_HIVA,2,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D162,hiv-infection,HIV infection,source_series_observation,BR,Brazil,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-11-01,2015-11,17,17,,,,,,SER_BR_HIV_CHILD_HIVC,SER_BR_HIV_CHILD_HIVC,SRC_BR_SINAN,HIV infection in children,case_notifications,notification,monthly,count,country:BR:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,SINAN HIVC file family.,,provisional,False,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_BR_HIV_ADULT_HIVA,2,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D162,hiv-infection,HIV infection,public_projection,CH,Switzerland,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-11-01,2015-11,33,33,,0,0.39836145483534763,wpp_computed,,SER_CH_HIV_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_CH_HIV_MONTHLY,1,The public curve is read directly from one registered source series.,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D162,hiv-infection,HIV infection,source_series_observation,CH,Switzerland,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-11-01,2015-11,33,33,,,,,,SER_CH_HIV_MONTHLY,SER_CH_HIV_MONTHLY,SRC_CH_FOPH_IDD,Human Immunodeficiency Virus (HIV),case_notifications,notification,monthly,count,country:CH:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Source-reported HIV diagnoses at any reported stage.,,raw,True,series_registry,single_series,parity,,SER_CH_HIV_MONTHLY,1,The public curve is read directly from one registered source series.,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D162,hiv-infection,HIV infection,public_projection,FI,Finland,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-11-01,2015-11,21,21,,0,0.3832314348321788,wpp_computed,,SER_FI_THL_TTR_150,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_150,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D162,hiv-infection,HIV infection,source_series_observation,FI,Finland,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-11-01,2015-11,21,21,,,,,,SER_FI_THL_TTR_150,SER_FI_THL_TTR_150,SRC_FI_THL_TTR,"HIV, total",case_notifications,national_notifiable_disease_registry,monthly,count,country:FI:national,all,exact,conditional,non_additive,active,missing_is_unknown,FI_THL_TTR_reporting_group,Finland THL national monthly notification series; Use the THL all-stage total; HIV not AIDS is an overlapping child and is not projected.,,provisional; raw,True,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_150,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D162,hiv-infection,HIV infection,source_series_observation,IS,Iceland,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-11-01,2015-11,0,0,,,,,,SER_IS_HISTORY_HIV_MONTHLY,SER_IS_HISTORY_HIV_MONTHLY,SRC_IS_DOH_HISTORY,HIV sýking,case_notifications,national_registry_notifications,monthly,count,country:IS:national,all,exact,conditional,non_additive,historical,missing_is_unknown,IS_DOH_disease_specific_monthly,Iceland disease-specific monthly registry notifications; published dashes are explicit zero and blank cells remain unknown.,,raw,False,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_IS_DOH_ANNUAL_HIV,3,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,is_doh_annual,Iceland Directorate of Health Annual Dashboard,https://island.is/en/smitsjukdomar-tolur,microsoft_bi,is_doh_annual; is_doh_sti; is_doh_respiratory; is_doh_history; is_doh_legacy_icd,Iceland Directorate of Health Annual Dashboard; Iceland Directorate of Health STI Dashboard; Iceland Directorate of Health Respiratory Dashboard; Iceland Directorate of Health Historical Registry; Iceland Directorate of Health Legacy ICD Monthly,https://island.is/en/smitsjukdomar-tolur; https://island.is/en/smitsjukdomar-tolur; https://island.is/en/respiratory-tract-infections; https://island.is/en/smitsjukdomar-tolur; https://island.is/en/smitsjukdomar-tolur,microsoft_bi; microsoft_bi; microsoft_bi; official_excel; official_excel
disease,D162,hiv-infection,HIV infection,public_projection,NO,Norway,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-11-01,2015-11,15,15,,0,0.28903009400607466,wpp_computed,,SER_NO_FHI_902_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NO_FHI_902_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D162,hiv-infection,HIV infection,source_series_observation,NO,Norway,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-11-01,2015-11,15,15,,,,,,SER_NO_FHI_902_MONTHLY,SER_NO_FHI_902_MONTHLY,SRC_NO_FHI_MSIS,Hiv-infeksjon,case_notifications,national_notifiable_disease_registry,monthly,count,country:NO:national,all,exact,conditional,non_additive,active,missing_is_unknown,NO_FHI_MSIS_diagnosis_monthly,Norway FHI MSIS national monthly diagnosis series; FHI MSIS HIV infection kept distinct from AIDS.,,provisional; raw; revised,True,series_registry,single_series,parity,,SER_NO_FHI_902_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D162,hiv-infection,HIV infection,public_projection,TW,"Taiwan, China",D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-11-01,2015-11,225,225,,0,0.9562564116992405,wpp_computed,,SER_TW_HIV_044,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_TW_HIV_044,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D162,hiv-infection,HIV infection,source_series_observation,TW,"Taiwan, China",D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-11-01,2015-11,225,225,,,,,,SER_TW_HIV_044,SER_TW_HIV_044,SRC_TW_NIDSS,人類免疫缺乏病毒感染(含母子垂直感染及孕產婦疑似個案),case_notifications,notification,monthly,count,country:TW:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,"NIDSS disease code 044, including source-specified vertical transmission and suspected maternal cases.",,raw,True,series_registry,single_series,parity,,SER_TW_HIV_044,1,The public curve is read directly from one registered source series.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D162,hiv-infection,HIV infection,public_projection,BR,Brazil,D162,HIV infection,人类免疫缺乏病毒感染,Viral,2015-12-01,2015-12,3010,3010,,0,1.4924963728371372,wpp_computed,,SER_BR_HIV_ADULT_HIVA,,,,,,monthly,,,,,,,,,,,,,,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_BR_HIV_ADULT_HIVA,2,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
