dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D219,western-equine-encephalitis,Western equine encephalitis,public_projection,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-01-13,2013-01,0,0,0.0,0,0.0,wpp_computed,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,source_series_observation,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-01-13,2013-01,0,0,0.0,,,,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SRC_JP_NIID,Western equine encephalitis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Western equine encephalitis notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,public_projection,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-01-20,2013-01,0,0,0.0,0,0.0,wpp_computed,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,source_series_observation,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-01-20,2013-01,0,0,0.0,,,,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SRC_JP_NIID,Western equine encephalitis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Western equine encephalitis notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,public_projection,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-01-27,2013-01,0,0,0.0,0,0.0,wpp_computed,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,source_series_observation,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-01-27,2013-01,0,0,0.0,,,,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SRC_JP_NIID,Western equine encephalitis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Western equine encephalitis notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,public_projection,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-02-03,2013-02,0,0,0.0,0,0.0,wpp_computed,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,source_series_observation,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-02-03,2013-02,0,0,0.0,,,,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SRC_JP_NIID,Western equine encephalitis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Western equine encephalitis notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,public_projection,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-02-10,2013-02,0,0,0.0,0,0.0,wpp_computed,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,source_series_observation,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-02-10,2013-02,0,0,0.0,,,,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SRC_JP_NIID,Western equine encephalitis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Western equine encephalitis notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,public_projection,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-02-17,2013-02,0,0,0.0,0,0.0,wpp_computed,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,source_series_observation,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-02-17,2013-02,0,0,0.0,,,,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SRC_JP_NIID,Western equine encephalitis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Western equine encephalitis notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,public_projection,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-02-24,2013-02,0,0,0.0,0,0.0,wpp_computed,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,source_series_observation,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-02-24,2013-02,0,0,0.0,,,,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SRC_JP_NIID,Western equine encephalitis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Western equine encephalitis notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,public_projection,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-03-03,2013-03,0,0,0.0,0,0.0,wpp_computed,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,source_series_observation,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-03-03,2013-03,0,0,0.0,,,,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SRC_JP_NIID,Western equine encephalitis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Western equine encephalitis notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,public_projection,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-03-10,2013-03,0,0,0.0,0,0.0,wpp_computed,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,source_series_observation,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-03-10,2013-03,0,0,0.0,,,,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SRC_JP_NIID,Western equine encephalitis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Western equine encephalitis notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,public_projection,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-03-17,2013-03,0,0,0.0,0,0.0,wpp_computed,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,source_series_observation,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-03-17,2013-03,0,0,0.0,,,,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SRC_JP_NIID,Western equine encephalitis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Western equine encephalitis notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,public_projection,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-03-24,2013-03,0,0,0.0,0,0.0,wpp_computed,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,source_series_observation,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-03-24,2013-03,0,0,0.0,,,,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SRC_JP_NIID,Western equine encephalitis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Western equine encephalitis notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,public_projection,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-03-31,2013-03,0,0,0.0,0,0.0,wpp_computed,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,source_series_observation,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-03-31,2013-03,0,0,0.0,,,,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SRC_JP_NIID,Western equine encephalitis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Western equine encephalitis notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,public_projection,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-04-07,2013-04,0,0,0.0,0,0.0,wpp_computed,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,source_series_observation,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-04-07,2013-04,0,0,0.0,,,,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SRC_JP_NIID,Western equine encephalitis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Western equine encephalitis notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,public_projection,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-04-14,2013-04,0,0,0.0,0,0.0,wpp_computed,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,source_series_observation,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-04-14,2013-04,0,0,0.0,,,,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SRC_JP_NIID,Western equine encephalitis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Western equine encephalitis notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,public_projection,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-04-21,2013-04,0,0,0.0,0,0.0,wpp_computed,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,source_series_observation,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-04-21,2013-04,0,0,0.0,,,,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SRC_JP_NIID,Western equine encephalitis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Western equine encephalitis notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,public_projection,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-04-28,2013-04,0,0,0.0,0,0.0,wpp_computed,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,source_series_observation,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-04-28,2013-04,0,0,0.0,,,,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SRC_JP_NIID,Western equine encephalitis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Western equine encephalitis notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,public_projection,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-05-05,2013-05,0,0,0.0,0,0.0,wpp_computed,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,source_series_observation,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-05-05,2013-05,0,0,0.0,,,,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,SRC_JP_NIID,Western equine encephalitis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.8,Japan NIID Western equine encephalitis notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D219,western-equine-encephalitis,Western equine encephalitis,public_projection,JP,Japan,D219,Western equine encephalitis,西部马脑炎,Viral,2013-05-12,2013-05,0,0,0.0,0,0.0,wpp_computed,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_WESTERN_EQUINE_ENCEPHALITIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
