dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2014-02-01,2014-02,1,0.22580645161290322,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2014-03-01,2014-03,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2014-04-01,2014-04,2,0.45161290322580644,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2014-05-01,2014-05,6,1.4000000000000001,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2014-06-01,2014-06,1,0.22580645161290322,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2014-07-01,2014-07,1,0.23333333333333334,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2014-08-01,2014-08,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2014-09-01,2014-09,1,0.22580645161290322,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2014-10-01,2014-10,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2014-11-01,2014-11,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2014-12-01,2014-12,1,0.23333333333333334,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2015-01-01,2015-01,1,0.22580645161290322,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2015-02-01,2015-02,1,0.22580645161290322,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2015-03-01,2015-03,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2015-04-01,2015-04,1,0.22580645161290322,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2015-05-01,2015-05,3,0.7000000000000001,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2015-06-01,2015-06,1,0.22580645161290322,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2015-07-01,2015-07,2,0.4666666666666667,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2015-08-01,2015-08,1,0.22580645161290322,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2015-09-01,2015-09,2,0.45161290322580644,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2015-10-01,2015-10,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2015-11-01,2015-11,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2015-12-01,2015-12,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2016-01-01,2016-01,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2016-02-01,2016-02,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2016-03-01,2016-03,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2016-04-01,2016-04,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2016-05-01,2016-05,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2016-06-01,2016-06,1,0.22580645161290322,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2016-07-01,2016-07,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2016-08-01,2016-08,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2016-09-01,2016-09,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2016-10-01,2016-10,1,0.23333333333333334,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2016-11-01,2016-11,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2016-12-01,2016-12,1,0.23333333333333334,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2017-01-01,2017-01,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2017-02-01,2017-02,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2017-03-01,2017-03,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2017-04-01,2017-04,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2017-05-01,2017-05,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2017-06-01,2017-06,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2017-07-01,2017-07,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2017-08-01,2017-08,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2017-09-01,2017-09,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2017-10-01,2017-10,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2017-11-01,2017-11,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2017-12-01,2017-12,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2018-01-01,2018-01,1,0.22580645161290322,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2018-02-01,2018-02,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2018-03-01,2018-03,1,0.25,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2018-04-01,2018-04,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2018-05-01,2018-05,1,0.23333333333333334,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2018-06-01,2018-06,2,0.45161290322580644,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2018-07-01,2018-07,1,0.23333333333333334,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2018-08-01,2018-08,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2018-09-01,2018-09,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2018-10-01,2018-10,0,0.0,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2018-11-01,2018-11,2,0.45161290322580644,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2018-12-01,2018-12,3,0.7000000000000001,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2019-01-01,2019-01,1,0.22580645161290322,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
country,hk,hk,"Hong Kong, China",HK,"Hong Kong, China",D040,Rubella,风疹,Viral,2019-02-01,2019-02,4,0.9032258064516129,0,,missing_population,,1997-01-01,2026-04-01,2026-05-23T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
