dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types,data_layer,projection_policy,series_codes,loss_risk,coverage_status,legacy_gap_fill_count,coverage_ratio_against_legacy
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-03-19,2023-03,19,19.0,0,0.015276879797646309,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-03-26,2023-03,18,18.0,0,0.01447283349250703,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-04-02,2023-04,17,17.0,0,0.01366878718736775,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-04-09,2023-04,12,12.0,0,0.009648555661671353,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-04-16,2023-04,29,29.000000000000004,0,0.023317342849039104,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-04-23,2023-04,28,28.0,0,0.022513296543899823,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-04-30,2023-04,24,24.0,0,0.019297111323342706,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-05-07,2023-05,18,18.0,0,0.01447283349250703,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-05-14,2023-05,29,29.000000000000004,0,0.023317342849039104,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-05-21,2023-05,16,16.0,0,0.01286474088222847,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-05-28,2023-05,23,23.0,0,0.018493065018203428,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-06-04,2023-06,24,24.0,0,0.019297111323342706,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-06-11,2023-06,15,15.0,0,0.012060694577089191,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-06-18,2023-06,29,29.000000000000004,0,0.023317342849039104,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-06-25,2023-06,34,34.0,0,0.0273375743747355,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-07-02,2023-07,24,24.0,0,0.019297111323342706,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-07-09,2023-07,21,21.0,0,0.01688497240792487,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-07-16,2023-07,19,19.0,0,0.015276879797646309,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-07-23,2023-07,21,21.0,0,0.01688497240792487,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-07-30,2023-07,28,28.0,0,0.022513296543899823,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-08-06,2023-08,33,33.0,0,0.026533528069596222,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-08-13,2023-08,28,28.0,0,0.022513296543899823,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-08-20,2023-08,39,39.0,0,0.0313578059004319,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-08-27,2023-08,40,40.0,0,0.032161852205571176,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-09-03,2023-09,39,39.0,0,0.0313578059004319,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-09-10,2023-09,34,34.0,0,0.0273375743747355,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-09-17,2023-09,42,42.0,0,0.03376994481584974,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-09-24,2023-09,36,36.0,0,0.02894566698501406,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-10-01,2023-10,36,36.0,0,0.02894566698501406,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-10-08,2023-10,34,34.0,0,0.0273375743747355,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-10-15,2023-10,37,37.0,0,0.029749713290153343,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
disease,D227,carbapenem-resistant-enterobacterales-infection,Carbapenem-resistant Enterobacterales infection,JP,Japan,D227,Carbapenem-resistant Enterobacterales infection,碳青霉烯耐药肠杆菌目细菌感染,Bacterial,2023-10-22,2023-10,43,43.0,0,0.034573991120989016,wpp_computed,,2023-01-08,2026-07-25,2026-08-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,mixed,single_series,SER_JP_CRE_WEEKLY,,legacy_gap_fill,32,0.0
