dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2007-05-01,2007-05,6,1.4000000000000001,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2007-06-01,2007-06,8,1.8064516129032258,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2007-07-01,2007-07,9,2.1,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2007-08-01,2007-08,14,3.161290322580645,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2007-09-01,2007-09,10,2.258064516129032,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2007-10-01,2007-10,15,3.5,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2007-11-01,2007-11,10,2.258064516129032,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2007-12-01,2007-12,10,2.333333333333333,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2008-01-01,2008-01,3,0.6774193548387096,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2008-02-01,2008-02,8,1.8064516129032258,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2008-03-01,2008-03,13,3.137931034482759,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2008-04-01,2008-04,21,4.741935483870967,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2008-05-01,2008-05,20,4.666666666666666,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2008-06-01,2008-06,29,6.548387096774193,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2008-07-01,2008-07,16,3.7333333333333334,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2008-08-01,2008-08,6,1.3548387096774193,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2008-09-01,2008-09,23,5.193548387096774,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2008-10-01,2008-10,17,3.966666666666667,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2008-11-01,2008-11,12,2.7096774193548385,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2008-12-01,2008-12,36,8.4,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2009-01-01,2009-01,12,2.7096774193548385,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2009-02-01,2009-02,15,3.3870967741935485,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2009-03-01,2009-03,29,7.250000000000001,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2009-04-01,2009-04,22,4.967741935483871,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2009-05-01,2009-05,25,5.833333333333334,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2009-06-01,2009-06,25,5.64516129032258,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2009-07-01,2009-07,33,7.700000000000001,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2009-08-01,2009-08,25,5.64516129032258,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2009-09-01,2009-09,25,5.64516129032258,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2009-10-01,2009-10,14,3.2666666666666666,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2009-11-01,2009-11,20,4.516129032258064,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2009-12-01,2009-12,15,3.5,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2010-01-01,2010-01,43,9.70967741935484,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2010-02-01,2010-02,9,2.032258064516129,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2010-03-01,2010-03,34,8.5,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2010-04-01,2010-04,43,9.70967741935484,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2010-05-01,2010-05,20,4.666666666666666,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2010-06-01,2010-06,18,4.064516129032258,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2010-07-01,2010-07,25,5.833333333333334,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2010-08-01,2010-08,48,10.838709677419354,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D194,noise-induced-hearing-loss,Noise-induced hearing loss,BR,Brazil,D194,Noise-induced hearing loss,噪声性听力损失,Other,2010-09-01,2010-09,31,7.0,0,,missing_population,,2006-01-01,2025-08-01,2026-07-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
