dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D016,novel-influenza-a,Novel influenza A,source_series_observation,HK,"Hong Kong, China",D016,Novel influenza A,人感染新亚型流感,Viral,2026-03-01,2026-03,0,0,,,,,,SER_HK_NOVEL_INFLUENZA_OTHERS,SER_HK_NOVEL_INFLUENZA_OTHERS,SRC_HK_CHP,Novel influenza A infection - Others,case_notifications,notification,monthly,count,country:HK:national,all,narrower,conditional,non_additive,active,missing_is_unknown,HK_CHP_other_current,"Hong Kong, China CHP residual novel influenza A category.",,provisional; raw,False,source_observations_only,no_eligible_public_projection,source_observations_only,,,9,"Registered source observations are retained for provenance and downloads, but their measure is not eligible for the public cases curve.",chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D016,novel-influenza-a,Novel influenza A,public_projection,KR,South Korea,D016,Novel influenza A,人感染新亚型流感,Viral,2026-03-01,2026-03,0,0,,,0.0,wpp_computed,,SER_KR_ANIMAL_INFLUENZA_HUMAN_INFECTION,,,,,,monthly,,,,,,,,,,,,,,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_KR_ANIMAL_INFLUENZA_HUMAN_INFECTION,2,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition.,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D016,novel-influenza-a,Novel influenza A,source_series_observation,KR,South Korea,D016,Novel influenza A,人感染新亚型流感,Viral,2026-03-01,2026-03,0,0,,,,,,SER_KR_ANIMAL_INFLUENZA_HUMAN_INFECTION,SER_KR_ANIMAL_INFLUENZA_HUMAN_INFECTION,SRC_KR_KDCA,동물인플루엔자 인체감염증,case_notifications,notification,monthly,count,country:KR:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,"Korea KDCA animal influenza infection in humans, retained separately from the generic novel influenza category.",,provisional; raw,True,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_KR_ANIMAL_INFLUENZA_HUMAN_INFECTION,2,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition.,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D016,novel-influenza-a,Novel influenza A,source_series_observation,KR,South Korea,D016,Novel influenza A,人感染新亚型流感,Viral,2026-03-01,2026-03,0,0,,,,,,SER_KR_NOVEL_INFLUENZA,SER_KR_NOVEL_INFLUENZA,SRC_KR_KDCA,신종인플루엔자,case_notifications,notification,monthly,count,country:KR:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Korea KDCA novel influenza category.,,provisional; raw,False,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_KR_ANIMAL_INFLUENZA_HUMAN_INFECTION,2,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition.,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D016,novel-influenza-a,Novel influenza A,public_projection,TW,"Taiwan, China",D016,Novel influenza A,人感染新亚型流感,Viral,2026-03-01,2026-03,1,1,,0,0.004345692446436896,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D016,novel-influenza-a,Novel influenza A,public_projection,JP,Japan,D016,Novel influenza A,人感染新亚型流感,Viral,2026-03-07,2026-03,0,0,,0,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D016,novel-influenza-a,Novel influenza A,public_projection,US,United States,D016,Novel influenza A,人感染新亚型流感,Viral,2026-03-07,2026-03,0,0,,0,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D016,novel-influenza-a,Novel influenza A,public_projection,JP,Japan,D016,Novel influenza A,人感染新亚型流感,Viral,2026-03-14,2026-03,0,0,,0,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D016,novel-influenza-a,Novel influenza A,public_projection,US,United States,D016,Novel influenza A,人感染新亚型流感,Viral,2026-03-14,2026-03,0,0,,0,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D016,novel-influenza-a,Novel influenza A,public_projection,JP,Japan,D016,Novel influenza A,人感染新亚型流感,Viral,2026-03-21,2026-03,0,0,,0,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D016,novel-influenza-a,Novel influenza A,public_projection,US,United States,D016,Novel influenza A,人感染新亚型流感,Viral,2026-03-21,2026-03,0,0,,0,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D016,novel-influenza-a,Novel influenza A,public_projection,JP,Japan,D016,Novel influenza A,人感染新亚型流感,Viral,2026-03-28,2026-03,0,0,,0,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D016,novel-influenza-a,Novel influenza A,public_projection,US,United States,D016,Novel influenza A,人感染新亚型流感,Viral,2026-03-28,2026-03,0,0,,0,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D016,novel-influenza-a,Novel influenza A,public_projection,AU,Australia,D016,Novel influenza A,人感染新亚型流感,Viral,2026-04-01,2026-04,0,0,,,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D016,novel-influenza-a,Novel influenza A,public_projection,CN,China,D016,Novel influenza A,人感染新亚型流感,Viral,2026-04-01,2026-04,3,3,,0,0.0002123271347081624,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D016,novel-influenza-a,Novel influenza A,source_series_observation,HK,"Hong Kong, China",D016,Novel influenza A,人感染新亚型流感,Viral,2026-04-01,2026-04,0,0,,,,,,SER_HK_NOVEL_INFLUENZA_H5,SER_HK_NOVEL_INFLUENZA_H5,SRC_HK_CHP,Influenza A - Influenza A (H5),case_notifications,notification,monthly,count,country:HK:national,all,narrower,conditional,non_additive,active,missing_is_unknown,HK_CHP_H5_current,"Hong Kong, China CHP H5 novel influenza A category.",,provisional; raw,False,source_observations_only,no_eligible_public_projection,source_observations_only,,,9,"Registered source observations are retained for provenance and downloads, but their measure is not eligible for the public cases curve.",chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D016,novel-influenza-a,Novel influenza A,source_series_observation,HK,"Hong Kong, China",D016,Novel influenza A,人感染新亚型流感,Viral,2026-04-01,2026-04,0,0,,,,,,SER_HK_NOVEL_INFLUENZA_H7,SER_HK_NOVEL_INFLUENZA_H7,SRC_HK_CHP,Influenza A - Influenza A (H7),case_notifications,notification,monthly,count,country:HK:national,all,narrower,conditional,non_additive,active,missing_is_unknown,HK_CHP_H7_current,"Hong Kong, China CHP H7 novel influenza A category.",,provisional; raw,False,source_observations_only,no_eligible_public_projection,source_observations_only,,,9,"Registered source observations are retained for provenance and downloads, but their measure is not eligible for the public cases curve.",chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D016,novel-influenza-a,Novel influenza A,source_series_observation,HK,"Hong Kong, China",D016,Novel influenza A,人感染新亚型流感,Viral,2026-04-01,2026-04,0,0,,,,,,SER_HK_NOVEL_INFLUENZA_OTHERS,SER_HK_NOVEL_INFLUENZA_OTHERS,SRC_HK_CHP,Novel influenza A infection - Others,case_notifications,notification,monthly,count,country:HK:national,all,narrower,conditional,non_additive,active,missing_is_unknown,HK_CHP_other_current,"Hong Kong, China CHP residual novel influenza A category.",,provisional; raw,False,source_observations_only,no_eligible_public_projection,source_observations_only,,,9,"Registered source observations are retained for provenance and downloads, but their measure is not eligible for the public cases curve.",chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D016,novel-influenza-a,Novel influenza A,public_projection,KR,South Korea,D016,Novel influenza A,人感染新亚型流感,Viral,2026-04-01,2026-04,0,0,,,0.0,wpp_computed,,SER_KR_ANIMAL_INFLUENZA_HUMAN_INFECTION,,,,,,monthly,,,,,,,,,,,,,,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_KR_ANIMAL_INFLUENZA_HUMAN_INFECTION,2,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition.,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D016,novel-influenza-a,Novel influenza A,source_series_observation,KR,South Korea,D016,Novel influenza A,人感染新亚型流感,Viral,2026-04-01,2026-04,0,0,,,,,,SER_KR_ANIMAL_INFLUENZA_HUMAN_INFECTION,SER_KR_ANIMAL_INFLUENZA_HUMAN_INFECTION,SRC_KR_KDCA,동물인플루엔자 인체감염증,case_notifications,notification,monthly,count,country:KR:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,"Korea KDCA animal influenza infection in humans, retained separately from the generic novel influenza category.",,provisional; raw,True,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_KR_ANIMAL_INFLUENZA_HUMAN_INFECTION,2,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition.,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D016,novel-influenza-a,Novel influenza A,source_series_observation,KR,South Korea,D016,Novel influenza A,人感染新亚型流感,Viral,2026-04-01,2026-04,0,0,,,,,,SER_KR_NOVEL_INFLUENZA,SER_KR_NOVEL_INFLUENZA,SRC_KR_KDCA,신종인플루엔자,case_notifications,notification,monthly,count,country:KR:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Korea KDCA novel influenza category.,,provisional; raw,False,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_KR_ANIMAL_INFLUENZA_HUMAN_INFECTION,2,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition.,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D016,novel-influenza-a,Novel influenza A,public_projection,JP,Japan,D016,Novel influenza A,人感染新亚型流感,Viral,2026-04-04,2026-04,0,0,,0,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D016,novel-influenza-a,Novel influenza A,public_projection,US,United States,D016,Novel influenza A,人感染新亚型流感,Viral,2026-04-04,2026-04,0,0,,0,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D016,novel-influenza-a,Novel influenza A,public_projection,JP,Japan,D016,Novel influenza A,人感染新亚型流感,Viral,2026-04-11,2026-04,0,0,,0,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D016,novel-influenza-a,Novel influenza A,public_projection,US,United States,D016,Novel influenza A,人感染新亚型流感,Viral,2026-04-11,2026-04,0,0,,0,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D016,novel-influenza-a,Novel influenza A,public_projection,JP,Japan,D016,Novel influenza A,人感染新亚型流感,Viral,2026-04-18,2026-04,0,0,,0,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D016,novel-influenza-a,Novel influenza A,public_projection,US,United States,D016,Novel influenza A,人感染新亚型流感,Viral,2026-04-18,2026-04,0,0,,0,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D016,novel-influenza-a,Novel influenza A,public_projection,JP,Japan,D016,Novel influenza A,人感染新亚型流感,Viral,2026-04-25,2026-04,0,0,,0,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D016,novel-influenza-a,Novel influenza A,public_projection,US,United States,D016,Novel influenza A,人感染新亚型流感,Viral,2026-04-25,2026-04,0,0,,0,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api; nhss_hiv,US CDC NNDSS; US CDC NHSS HIV,https://data.cdc.gov/browse?category=NNDSS; https://www.cdc.gov/hiv-data/nhss/,api; api
disease,D016,novel-influenza-a,Novel influenza A,public_projection,AU,Australia,D016,Novel influenza A,人感染新亚型流感,Viral,2026-05-01,2026-05,0,0,,,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D016,novel-influenza-a,Novel influenza A,public_projection,CN,China,D016,Novel influenza A,人感染新亚型流感,Viral,2026-05-01,2026-05,3,3,,1,0.0002123271347081624,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D016,novel-influenza-a,Novel influenza A,source_series_observation,HK,"Hong Kong, China",D016,Novel influenza A,人感染新亚型流感,Viral,2026-05-01,2026-05,0,0,,,,,,SER_HK_NOVEL_INFLUENZA_H5,SER_HK_NOVEL_INFLUENZA_H5,SRC_HK_CHP,Influenza A - Influenza A (H5),case_notifications,notification,monthly,count,country:HK:national,all,narrower,conditional,non_additive,active,missing_is_unknown,HK_CHP_H5_current,"Hong Kong, China CHP H5 novel influenza A category.",,provisional; raw,False,source_observations_only,no_eligible_public_projection,source_observations_only,,,9,"Registered source observations are retained for provenance and downloads, but their measure is not eligible for the public cases curve.",chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D016,novel-influenza-a,Novel influenza A,source_series_observation,HK,"Hong Kong, China",D016,Novel influenza A,人感染新亚型流感,Viral,2026-05-01,2026-05,0,0,,,,,,SER_HK_NOVEL_INFLUENZA_H7,SER_HK_NOVEL_INFLUENZA_H7,SRC_HK_CHP,Influenza A - Influenza A (H7),case_notifications,notification,monthly,count,country:HK:national,all,narrower,conditional,non_additive,active,missing_is_unknown,HK_CHP_H7_current,"Hong Kong, China CHP H7 novel influenza A category.",,provisional; raw,False,source_observations_only,no_eligible_public_projection,source_observations_only,,,9,"Registered source observations are retained for provenance and downloads, but their measure is not eligible for the public cases curve.",chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D016,novel-influenza-a,Novel influenza A,source_series_observation,HK,"Hong Kong, China",D016,Novel influenza A,人感染新亚型流感,Viral,2026-05-01,2026-05,0,0,,,,,,SER_HK_NOVEL_INFLUENZA_OTHERS,SER_HK_NOVEL_INFLUENZA_OTHERS,SRC_HK_CHP,Novel influenza A infection - Others,case_notifications,notification,monthly,count,country:HK:national,all,narrower,conditional,non_additive,active,missing_is_unknown,HK_CHP_other_current,"Hong Kong, China CHP residual novel influenza A category.",,provisional; raw,False,source_observations_only,no_eligible_public_projection,source_observations_only,,,9,"Registered source observations are retained for provenance and downloads, but their measure is not eligible for the public cases curve.",chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D016,novel-influenza-a,Novel influenza A,public_projection,KR,South Korea,D016,Novel influenza A,人感染新亚型流感,Viral,2026-05-01,2026-05,0,0,,,0.0,wpp_computed,,SER_KR_ANIMAL_INFLUENZA_HUMAN_INFECTION,,,,,,monthly,,,,,,,,,,,,,,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_KR_ANIMAL_INFLUENZA_HUMAN_INFECTION,2,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition.,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D016,novel-influenza-a,Novel influenza A,source_series_observation,KR,South Korea,D016,Novel influenza A,人感染新亚型流感,Viral,2026-05-01,2026-05,0,0,,,,,,SER_KR_ANIMAL_INFLUENZA_HUMAN_INFECTION,SER_KR_ANIMAL_INFLUENZA_HUMAN_INFECTION,SRC_KR_KDCA,동물인플루엔자 인체감염증,case_notifications,notification,monthly,count,country:KR:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,"Korea KDCA animal influenza infection in humans, retained separately from the generic novel influenza category.",,provisional; raw,True,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_KR_ANIMAL_INFLUENZA_HUMAN_INFECTION,2,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition.,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D016,novel-influenza-a,Novel influenza A,source_series_observation,KR,South Korea,D016,Novel influenza A,人感染新亚型流感,Viral,2026-05-01,2026-05,0,0,,,,,,SER_KR_NOVEL_INFLUENZA,SER_KR_NOVEL_INFLUENZA,SRC_KR_KDCA,신종인플루엔자,case_notifications,notification,monthly,count,country:KR:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Korea KDCA novel influenza category.,,provisional; raw,False,series_registry,representative_series,parity,non_additive_series_not_rolled_up,SER_KR_ANIMAL_INFLUENZA_HUMAN_INFECTION,2,Multiple registered series are not declared safely additive. The compatibility curve uses one representative series; inspect source_series for every retained definition.,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D016,novel-influenza-a,Novel influenza A,public_projection,JP,Japan,D016,Novel influenza A,人感染新亚型流感,Viral,2026-05-02,2026-05,0,0,,0,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
